#Turbine    Time(s)    dt(s)    generator power (W)
1 20213.5 0.5 1905251

0 20214 0.5 6181276.3
1 20214 0.5 1889699

0 20214.5 0.5 6160349.1
1 20214.5 0.5 1871081.6

0 20215 0.5 6157107.3
1 20215 0.5 1864816.7

0 20215.5 0.5 6188735.6
1 20215.5 0.5 1876586.9

0 20216 0.5 6223003.1
1 20216 0.5 1893061.9

0 20216.5 0.5 6228583.3
1 20216.5 0.5 1898880.8

0 20217 0.5 6213320.1
1 20217 0.5 1901568

0 20217.5 0.5 6197592.9
1 20217.5 0.5 1906226.2

0 20218 0.5 6204440.9
1 20218 0.5 1898494

0 20218.5 0.5 6236793.2
1 20218.5 0.5 1884612.6

0 20219 0.5 6255068.1
1 20219 0.5 1883047.1

0 20219.5 0.5 6248502.7
1 20219.5 0.5 1893854.3

0 20220 0.5 6232054.9
1 20220 0.5 1899406.4

0 20220.5 0.5 6220454.5
1 20220.5 0.5 1905116.1

0 20221 0.5 6231034.8
1 20221 0.5 1920385.4

0 20221.5 0.5 6254388
1 20221.5 0.5 1936823.7

0 20222 0.5 6254653.9
1 20222 0.5 1933191.5

0 20222.5 0.5 6241218.6
1 20222.5 0.5 1913770.7

0 20223 0.5 6223572.1
1 20223 0.5 1902406.5

0 20223.5 0.5 6214890.9
1 20223.5 0.5 1898390.9

0 20224 0.5 6225001.7
1 20224 0.5 1897802.1

0 20224.5 0.5 6233992.3
1 20224.5 0.5 1911766

0 20225 0.5 6222488.7
1 20225 0.5 1938989.9

0 20225.5 0.5 6204279
1 20225.5 0.5 1965817.7

0 20226 0.5 6186047.6
1 20226 0.5 1964605.2

0 20226.5 0.5 6179524.2
1 20226.5 0.5 1935416.7

0 20227 0.5 6186377.4
1 20227 0.5 1909137

0 20227.5 0.5 6182712
1 20227.5 0.5 1893475.5

0 20228 0.5 6165085.1
1 20228 0.5 1891615.2

0 20228.5 0.5 6145429
1 20228.5 0.5 1912300.3

0 20229 0.5 6128844
1 20229 0.5 1948861.8

0 20229.5 0.5 6122921.1
1 20229.5 0.5 1981393.8

0 20230 0.5 6124159.9
1 20230 0.5 1976324.9

0 20230.5 0.5 6113219.7
1 20230.5 0.5 1938285.3

0 20231 0.5 6095339.8
1 20231 0.5 1903141.3

0 20231.5 0.5 6078081.3
1 20231.5 0.5 1877236.5

0 20232 0.5 6064048.6
1 20232 0.5 1874405.4

0 20232.5 0.5 6057789.1
1 20232.5 0.5 1906724.6

0 20233 0.5 6054123.5
1 20233 0.5 1955405

0 20233.5 0.5 6042515.9
1 20233.5 0.5 1984850.6

0 20234 0.5 6030206.2
1 20234 0.5 1967223.9

0 20234.5 0.5 6015776
1 20234.5 0.5 1923172.7

0 20235 0.5 6004368.5
1 20235 0.5 1880220.2

0 20235.5 0.5 5999127.4
1 20235.5 0.5 1842882.6

0 20236 0.5 5993430.7
1 20236 0.5 1843001.6

0 20236.5 0.5 5987149.5
1 20236.5 0.5 1887030.1

0 20237 0.5 5981173.8
1 20237 0.5 1938903.5

0 20237.5 0.5 5970245
1 20237.5 0.5 1959967.2

0 20238 0.5 5962156.5
1 20238 0.5 1935324

0 20238.5 0.5 5958899.9
1 20238.5 0.5 1892583.5

0 20239 0.5 5955000.7
1 20239 0.5 1847488.1

0 20239.5 0.5 5956011.1
1 20239.5 0.5 1809161.1

0 20240 0.5 5955415.6
1 20240 0.5 1813070.3

0 20240.5 0.5 5950050.2
1 20240.5 0.5 1853279.5

0 20241 0.5 5945296.5
1 20241 0.5 1896310.3

0 20241.5 0.5 5943522.4
1 20241.5 0.5 1912022.8

0 20242 0.5 5944569.1
1 20242 0.5 1892081.5

0 20242.5 0.5 5951547.4
1 20242.5 0.5 1861520.7

0 20243 0.5 5958333.1
1 20243 0.5 1830240.7

0 20243.5 0.5 5958927.5
1 20243.5 0.5 1804012.2

0 20244 0.5 5955501
1 20244 0.5 1807431

0 20244.5 0.5 5955528.7
1 20244.5 0.5 1834820.5

0 20245 0.5 5961682.8
1 20245 0.5 1863772.3

0 20245.5 0.5 5972924.1
1 20245.5 0.5 1871693.5

0 20246 0.5 5988500.8
1 20246 0.5 1858199.2

0 20246.5 0.5 5993348.8
1 20246.5 0.5 1845212.4

0 20247 0.5 5990154.6
1 20247 0.5 1836946.8

0 20247.5 0.5 5992487
1 20247.5 0.5 1825840

0 20248 0.5 6000355.8
1 20248 0.5 1825657.2

0 20248.5 0.5 6014195.9
1 20248.5 0.5 1836109.7

0 20249 0.5 6036522.1
1 20249 0.5 1847013.2

0 20249.5 0.5 6043808.9
1 20249.5 0.5 1843554.8

0 20250 0.5 6041101.2
1 20250 0.5 1832536.1

0 20250.5 0.5 6043918.3
1 20250.5 0.5 1835557.5

0 20251 0.5 6048933
1 20251 0.5 1845589.1

0 20251.5 0.5 6063781.1
1 20251.5 0.5 1846755.8

0 20252 0.5 6088776.1
1 20252 0.5 1842881.4

0 20252.5 0.5 6095668.4
1 20252.5 0.5 1835652.1

0 20253 0.5 6091967.3
1 20253 0.5 1827344.2

0 20253.5 0.5 6092562.8
1 20253.5 0.5 1811024.1

0 20254 0.5 6092186.9
1 20254 0.5 1800485.1

0 20254.5 0.5 6107051.2
1 20254.5 0.5 1813749.8

0 20255 0.5 6128671.9
1 20255 0.5 1835368.5

0 20255.5 0.5 6129181.4
1 20255.5 0.5 1844082.1

0 20256 0.5 6122808.3
1 20256 0.5 1836327

0 20256.5 0.5 6119138.7
1 20256.5 0.5 1817727.1

0 20257 0.5 6114774.7
1 20257 0.5 1795599.7

0 20257.5 0.5 6127501.5
1 20257.5 0.5 1768155.9

0 20258 0.5 6136752.3
1 20258 0.5 1756248

0 20258.5 0.5 6125923.6
1 20258.5 0.5 1771509.2

0 20259 0.5 6119131.8
1 20259 0.5 1797221.7

0 20259.5 0.5 6111152.7
1 20259.5 0.5 1807260.2

0 20260 0.5 6106035.1
1 20260 0.5 1793526

0 20260.5 0.5 6111760.8
1 20260.5 0.5 1771936

0 20261 0.5 6101312.9
1 20261 0.5 1746281.2

0 20261.5 0.5 6080775.2
1 20261.5 0.5 1714081.4

0 20262 0.5 6075814.6
1 20262 0.5 1695784.6

0 20262.5 0.5 6066168.1
1 20262.5 0.5 1702811

0 20263 0.5 6061120.1
1 20263 0.5 1724987

0 20263.5 0.5 6054706.4
1 20263.5 0.5 1730941.5

0 20264 0.5 6025402.3
1 20264 0.5 1712153.3

0 20264.5 0.5 6000722
1 20264.5 0.5 1694336.4

0 20265 0.5 5994772.8
1 20265 0.5 1674426.1

0 20265.5 0.5 5985865.5
1 20265.5 0.5 1643970.6

0 20266 0.5 5979361.1
1 20266 0.5 1615520.6

0 20266.5 0.5 5959555.3
1 20266.5 0.5 1605284.1

0 20267 0.5 5920722.2
1 20267 0.5 1614135.3

0 20267.5 0.5 5896190
1 20267.5 0.5 1614140.7

0 20268 0.5 5885876.2
1 20268 0.5 1597231.1

0 20268.5 0.5 5877094.8
1 20268.5 0.5 1588759.7

0 20269 0.5 5868154.4
1 20269 0.5 1580766.1

0 20269.5 0.5 5841399.9
1 20269.5 0.5 1558835.1

0 20270 0.5 5804977.6
1 20270 0.5 1525253.8

0 20270.5 0.5 5781863
1 20270.5 0.5 1498806

0 20271 0.5 5768196.7
1 20271 0.5 1491665.4

0 20271.5 0.5 5759388.8
1 20271.5 0.5 1489031.3

0 20272 0.5 5750097.5
1 20272 0.5 1480578.9

0 20272.5 0.5 5727187.6
1 20272.5 0.5 1482253.2

0 20273 0.5 5700111.3
1 20273 0.5 1485264.6

0 20273.5 0.5 5678988.1
1 20273.5 0.5 1476101.5

0 20274 0.5 5666684.7
1 20274 0.5 1447166.6

0 20274.5 0.5 5660408.2
1 20274.5 0.5 1412653.1

0 20275 0.5 5655090.7
1 20275 0.5 1393389.7

0 20275.5 0.5 5642459.7
1 20275.5 0.5 1389848.8

0 20276 0.5 5624141
1 20276 0.5 1390578.2

0 20276.5 0.5 5606858.8
1 20276.5 0.5 1399783.4

0 20277 0.5 5600560
1 20277 0.5 1411272.2

0 20277.5 0.5 5598762.5
1 20277.5 0.5 1416831.7

0 20278 0.5 5598989.4
1 20278 0.5 1401406.6

0 20278.5 0.5 5595680.6
1 20278.5 0.5 1368456.5

0 20279 0.5 5583726.1
1 20279 0.5 1343437.8

0 20279.5 0.5 5573620.4
1 20279.5 0.5 1341220.1

0 20280 0.5 5575201
1 20280 0.5 1348915.6

0 20280.5 0.5 5576559.9
1 20280.5 0.5 1359958.9

0 20281 0.5 5579184.9
1 20281 0.5 1374854.2

0 20281.5 0.5 5580725.2
1 20281.5 0.5 1392211.1

0 20282 0.5 5575077.3
1 20282 0.5 1394166.8

0 20282.5 0.5 5575863.3
1 20282.5 0.5 1372462.8

0 20283 0.5 5585800.2
1 20283 0.5 1349317.5

0 20283.5 0.5 5587642.8
1 20283.5 0.5 1351501.5

0 20284 0.5 5587301
1 20284 0.5 1368276.8

0 20284.5 0.5 5589041.6
1 20284.5 0.5 1380675.5

0 20285 0.5 5589491.9
1 20285 0.5 1389239.1

0 20285.5 0.5 5602529.8
1 20285.5 0.5 1407493.8

0 20286 0.5 5621890.3
1 20286 0.5 1423894.4

0 20286.5 0.5 5623576.8
1 20286.5 0.5 1419427

0 20287 0.5 5617191.9
1 20287 0.5 1408594.7

0 20287.5 0.5 5616424
1 20287.5 0.5 1422639.2

0 20288 0.5 5621436.3
1 20288 0.5 1453644.1

0 20288.5 0.5 5645980.9
1 20288.5 0.5 1473726.6

0 20289 0.5 5676950.2
1 20289 0.5 1474689.2

0 20289.5 0.5 5680633.8
1 20289.5 0.5 1483963.3

0 20290 0.5 5669871.6
1 20290 0.5 1505767.2

0 20290.5 0.5 5666426.7
1 20290.5 0.5 1516250.4

0 20291 0.5 5674625.7
1 20291 0.5 1524416.7

0 20291.5 0.5 5709901.1
1 20291.5 0.5 1558066.3

0 20292 0.5 5752551.4
1 20292 0.5 1602819.3

0 20292.5 0.5 5760256.2
1 20292.5 0.5 1628135.2

0 20293 0.5 5750615.4
1 20293 0.5 1626415.8

0 20293.5 0.5 5747782.6
1 20293.5 0.5 1626535.4

0 20294 0.5 5759668.6
1 20294 0.5 1643981.9

0 20294.5 0.5 5802770.3
1 20294.5 0.5 1657536.6

0 20295 0.5 5848017.2
1 20295 0.5 1676710.1

0 20295.5 0.5 5857901.9
1 20295.5 0.5 1721564.2

0 20296 0.5 5857081.9
1 20296 0.5 1768861.3

0 20296.5 0.5 5863472.3
1 20296.5 0.5 1788566.8

0 20297 0.5 5882707.5
1 20297 0.5 1784084.7

0 20297.5 0.5 5925268.4
1 20297.5 0.5 1780132

0 20298 0.5 5956820.6
1 20298 0.5 1790264.3

0 20298.5 0.5 5966663.7
1 20298.5 0.5 1797894.6

0 20299 0.5 5983875
1 20299 0.5 1817796.6

0 20299.5 0.5 6007638.6
1 20299.5 0.5 1861866.5

0 20300 0.5 6036598
1 20300 0.5 1900975.4

0 20300.5 0.5 6066406.2
1 20300.5 0.5 1908406.8

0 20301 0.5 6077794.8
1 20301 0.5 1897539.6

0 20301.5 0.5 6095264.9
1 20301.5 0.5 1893803

0 20302 0.5 6134701.7
1 20302 0.5 1899089.6

0 20302.5 0.5 6171656.1
1 20302.5 0.5 1900692

0 20303 0.5 6200094.9
1 20303 0.5 1916549.3

0 20303.5 0.5 6207274.4
1 20303.5 0.5 1951485

0 20304 0.5 6210097
1 20304 0.5 1971712.7

0 20304.5 0.5 6242538.2
1 20304.5 0.5 1963664.6

0 20305 0.5 6283365.2
1 20305 0.5 1949315.5

0 20305.5 0.5 6305703.8
1 20305.5 0.5 1949011.3

0 20306 0.5 6309346.4
1 20306 0.5 1951893.8

0 20306.5 0.5 6293911.9
1 20306.5 0.5 1947727.6

0 20307 0.5 6294319.3
1 20307 0.5 1952059.5

0 20307.5 0.5 6312340
1 20307.5 0.5 1965877.8

0 20308 0.5 6317178
1 20308 0.5 1965537

0 20308.5 0.5 6304103.1
1 20308.5 0.5 1948689.4

0 20309 0.5 6272564.9
1 20309 0.5 1938090

0 20309.5 0.5 6238754.6
1 20309.5 0.5 1941677.3

0 20310 0.5 6222703.4
1 20310 0.5 1943966.8

0 20310.5 0.5 6200573.7
1 20310.5 0.5 1934092.3

0 20311 0.5 6163007.4
1 20311 0.5 1922330.8

0 20311.5 0.5 6113735.7
1 20311.5 0.5 1918702.2

0 20312 0.5 6063181
1 20312 0.5 1909234.2

0 20312.5 0.5 6031845.8
1 20312.5 0.5 1891871.1

0 20313 0.5 6013197.4
1 20313 0.5 1886208.6

0 20313.5 0.5 5992763.9
1 20313.5 0.5 1895793.3

0 20314 0.5 5969857.3
1 20314 0.5 1902594.3

0 20314.5 0.5 5942317.3
1 20314.5 0.5 1891745.6

0 20315 0.5 5924386.5
1 20315 0.5 1875414.5

0 20315.5 0.5 5916664.7
1 20315.5 0.5 1868555.3

0 20316 0.5 5909780.1
1 20316 0.5 1855920.2

0 20316.5 0.5 5907434
1 20316.5 0.5 1836941.8

0 20317 0.5 5904172.9
1 20317 0.5 1833419.3

0 20317.5 0.5 5904661.9
1 20317.5 0.5 1852762.1

0 20318 0.5 5910374.5
1 20318 0.5 1868847

0 20318.5 0.5 5906988.8
1 20318.5 0.5 1866346.7

0 20319 0.5 5904699.6
1 20319 0.5 1858666.6

0 20319.5 0.5 5912694.4
1 20319.5 0.5 1855644.5

0 20320 0.5 5919608.4
1 20320 0.5 1839944

0 20320.5 0.5 5936432.5
1 20320.5 0.5 1815645.7

0 20321 0.5 5944812
1 20321 0.5 1817039

0 20321.5 0.5 5937172.2
1 20321.5 0.5 1845548.8

0 20322 0.5 5936741.3
1 20322 0.5 1872732.2

0 20322.5 0.5 5943359.2
1 20322.5 0.5 1880068.7

0 20323 0.5 5945818
1 20323 0.5 1881070.6

0 20323.5 0.5 5954954.5
1 20323.5 0.5 1883046.1

0 20324 0.5 5953777.8
1 20324 0.5 1862105.2

0 20324.5 0.5 5948416.7
1 20324.5 0.5 1835799.9

0 20325 0.5 5950217.3
1 20325 0.5 1839432.3

0 20325.5 0.5 5944490.7
1 20325.5 0.5 1869592.9

0 20326 0.5 5932550.6
1 20326 0.5 1898216.5

0 20326.5 0.5 5924913.4
1 20326.5 0.5 1910224.6

0 20327 0.5 5921389.8
1 20327 0.5 1922708.7

0 20327.5 0.5 5924465.7
1 20327.5 0.5 1928465.7

0 20328 0.5 5922988
1 20328 0.5 1900021.4

0 20328.5 0.5 5903249.6
1 20328.5 0.5 1868895.1

0 20329 0.5 5879728.3
1 20329 0.5 1866568.9

0 20329.5 0.5 5866320.1
1 20329.5 0.5 1890387.1

0 20330 0.5 5868671.9
1 20330 0.5 1915990.6

0 20330.5 0.5 5875266.3
1 20330.5 0.5 1938993.9

0 20331 0.5 5866258.9
1 20331 0.5 1967309.8

0 20331.5 0.5 5842960.8
1 20331.5 0.5 1973044.2

0 20332 0.5 5819943
1 20332 0.5 1932817

0 20332.5 0.5 5809861.4
1 20332.5 0.5 1893508.1

0 20333 0.5 5816386.8
1 20333 0.5 1887441.4

0 20333.5 0.5 5823241.6
1 20333.5 0.5 1905374.3

0 20334 0.5 5815603.4
1 20334 0.5 1931235.2

0 20334.5 0.5 5800368.3
1 20334.5 0.5 1966388.8

0 20335 0.5 5785368.3
1 20335 0.5 2006444.3

0 20335.5 0.5 5777708.5
1 20335.5 0.5 2003887.2

0 20336 0.5 5787539.8
1 20336 0.5 1951674.2

0 20336.5 0.5 5801074.1
1 20336.5 0.5 1915003.7

0 20337 0.5 5804434.5
1 20337 0.5 1911657.1

0 20337.5 0.5 5798481.7
1 20337.5 0.5 1921694.7

0 20338 0.5 5788075.1
1 20338 0.5 1942086.8

0 20338.5 0.5 5783517.7
1 20338.5 0.5 1983787.3

0 20339 0.5 5802486.9
1 20339 0.5 2019890.1

0 20339.5 0.5 5825334.7
1 20339.5 0.5 1998798.3

0 20340 0.5 5836033.6
1 20340 0.5 1949072.5

0 20340.5 0.5 5832468.8
1 20340.5 0.5 1929496.6

0 20341 0.5 5825294.9
1 20341 0.5 1927693.5

0 20341.5 0.5 5830270.3
1 20341.5 0.5 1922761.6

0 20342 0.5 5858719.6
1 20342 0.5 1932960.2

0 20342.5 0.5 5882828.8
1 20342.5 0.5 1968519.8

0 20343 0.5 5892361.3
1 20343 0.5 1987840.3

0 20343.5 0.5 5889145.2
1 20343.5 0.5 1962281.6

0 20344 0.5 5890554.7
1 20344 0.5 1933577.5

0 20344.5 0.5 5905808.4
1 20344.5 0.5 1931184.8

0 20345 0.5 5932504.3
1 20345 0.5 1924107.5

0 20345.5 0.5 5951901.3
1 20345.5 0.5 1903921.3

0 20346 0.5 5957859.5
1 20346 0.5 1903657.2

0 20346.5 0.5 5958839.8
1 20346.5 0.5 1931182.3

0 20347 0.5 5967877.3
1 20347 0.5 1947760.9

0 20347.5 0.5 5983105.3
1 20347.5 0.5 1940686.8

0 20348 0.5 5998993.3
1 20348 0.5 1936197.1

0 20348.5 0.5 6011748.8
1 20348.5 0.5 1937053.8

0 20349 0.5 6014883.9
1 20349 0.5 1918188.3

0 20349.5 0.5 6017734.1
1 20349.5 0.5 1885896.7

0 20350 0.5 6023886.7
1 20350 0.5 1879714.4

0 20350.5 0.5 6029370
1 20350.5 0.5 1907433.9

0 20351 0.5 6033268.6
1 20351 0.5 1936669.4

0 20351.5 0.5 6036778.3
1 20351.5 0.5 1950497.4

0 20352 0.5 6037517.7
1 20352 0.5 1955054.4

0 20352.5 0.5 6033813.1
1 20352.5 0.5 1946440.4

0 20353 0.5 6028386.9
1 20353 0.5 1910170.1

0 20353.5 0.5 6023682.8
1 20353.5 0.5 1866817.6

0 20354 0.5 6016620.3
1 20354 0.5 1858902.6

0 20354.5 0.5 6013809.9
1 20354.5 0.5 1900563

0 20355 0.5 6013607.7
1 20355 0.5 1947760.9

0 20355.5 0.5 6001801.4
1 20355.5 0.5 1964344.2

0 20356 0.5 5987147
1 20356 0.5 1959484.8

0 20356.5 0.5 5974407.1
1 20356.5 0.5 1930465.7

0 20357 0.5 5961870.2
1 20357 0.5 1873242.3

0 20357.5 0.5 5959386.6
1 20357.5 0.5 1821287.3

0 20358 0.5 5960611.9
1 20358 0.5 1818814.3

0 20358.5 0.5 5946367.9
1 20358.5 0.5 1877480.2

0 20359 0.5 5927883.7
1 20359 0.5 1931886.1

0 20359.5 0.5 5910928.1
1 20359.5 0.5 1940112.4

0 20360 0.5 5899604.2
1 20360 0.5 1919474.4

0 20360.5 0.5 5900214.4
1 20360.5 0.5 1868391.4

0 20361 0.5 5902416.5
1 20361 0.5 1799680.4

0 20361.5 0.5 5890232.5
1 20361.5 0.5 1748822.7

0 20362 0.5 5870371.7
1 20362 0.5 1751135.3

0 20362.5 0.5 5856084.1
1 20362.5 0.5 1809823.6

0 20363 0.5 5848402.8
1 20363 0.5 1862562.9

0 20363.5 0.5 5851284.1
1 20363.5 0.5 1871928.2

0 20364 0.5 5852918.4
1 20364 0.5 1844701.6

0 20364.5 0.5 5844233.4
1 20364.5 0.5 1785610.6

0 20365 0.5 5828269.9
1 20365 0.5 1721004.7

0 20365.5 0.5 5819550.3
1 20365.5 0.5 1680804.4

0 20366 0.5 5815313.6
1 20366 0.5 1685111.9

0 20366.5 0.5 5820672.4
1 20366.5 0.5 1735796.5

0 20367 0.5 5825413.2
1 20367 0.5 1790742.4

0 20367.5 0.5 5822461.2
1 20367.5 0.5 1811278

0 20368 0.5 5815921.2
1 20368 0.5 1790570.2

0 20368.5 0.5 5810137.4
1 20368.5 0.5 1737726.3

0 20369 0.5 5808223.5
1 20369 0.5 1684476.9

0 20369.5 0.5 5816556.6
1 20369.5 0.5 1660978.7

0 20370 0.5 5828634.4
1 20370 0.5 1674434.5

0 20370.5 0.5 5834827.8
1 20370.5 0.5 1719781.2

0 20371 0.5 5836331.8
1 20371 0.5 1771663.8

0 20371.5 0.5 5829814.6
1 20371.5 0.5 1801762.2

0 20372 0.5 5827335.1
1 20372 0.5 1793791

0 20372.5 0.5 5835241.8
1 20372.5 0.5 1752509.3

0 20373 0.5 5849869.6
1 20373 0.5 1711289.1

0 20373.5 0.5 5864333.2
1 20373.5 0.5 1701494.3

0 20374 0.5 5868911.1
1 20374 0.5 1723634.1

0 20374.5 0.5 5860547.8
1 20374.5 0.5 1762266.2

0 20375 0.5 5853347.4
1 20375 0.5 1800950.4

0 20375.5 0.5 5853863.5
1 20375.5 0.5 1829824.8

0 20376 0.5 5862637
1 20376 0.5 1830407.7

0 20376.5 0.5 5878377.2
1 20376.5 0.5 1802467.9

0 20377 0.5 5884401.7
1 20377 0.5 1774872.3

0 20377.5 0.5 5875550.4
1 20377.5 0.5 1768977.6

0 20378 0.5 5862030.2
1 20378 0.5 1785067.1

0 20378.5 0.5 5850643.4
1 20378.5 0.5 1809971.2

0 20379 0.5 5850685.3
1 20379 0.5 1831086

0 20379.5 0.5 5861585
1 20379.5 0.5 1845852.2

0 20380 0.5 5868563.1
1 20380 0.5 1844975.7

0 20380.5 0.5 5861067.1
1 20380.5 0.5 1829040.5

0 20381 0.5 5843200.6
1 20381 0.5 1816687.7

0 20381.5 0.5 5822331.1
1 20381.5 0.5 1810696.4

0 20382 0.5 5814946.9
1 20382 0.5 1814333.2

0 20382.5 0.5 5819096.9
1 20382.5 0.5 1824336.2

0 20383 0.5 5822753.1
1 20383 0.5 1826427.4

0 20383.5 0.5 5815986.9
1 20383.5 0.5 1820992.2

0 20384 0.5 5796350.1
1 20384 0.5 1812778.4

0 20384.5 0.5 5772527.6
1 20384.5 0.5 1806781.5

0 20385 0.5 5760308.7
1 20385 0.5 1807561.2

0 20385.5 0.5 5757306.2
1 20385.5 0.5 1803021.2

0 20386 0.5 5753027.9
1 20386 0.5 1799458.5

0 20386.5 0.5 5744728.2
1 20386.5 0.5 1799504.1

0 20387 0.5 5727300.4
1 20387 0.5 1786879.2

0 20387.5 0.5 5705610
1 20387.5 0.5 1765628

0 20388 0.5 5690572.6
1 20388 0.5 1751966.3

0 20388.5 0.5 5681539.1
1 20388.5 0.5 1754009.1

0 20389 0.5 5670467.7
1 20389 0.5 1761121.3

0 20389.5 0.5 5661135
1 20389.5 0.5 1759564

0 20390 0.5 5649601.7
1 20390 0.5 1757706.7

0 20390.5 0.5 5631643
1 20390.5 0.5 1757289

0 20391 0.5 5614576.6
1 20391 0.5 1741982.8

0 20391.5 0.5 5602679.1
1 20391.5 0.5 1712740.7

0 20392 0.5 5591489
1 20392 0.5 1696211.4

0 20392.5 0.5 5585344.8
1 20392.5 0.5 1700914.4

0 20393 0.5 5580454.4
1 20393 0.5 1707587.3

0 20393.5 0.5 5566224
1 20393.5 0.5 1710537.5

0 20394 0.5 5548458.9
1 20394 0.5 1720023.4

0 20394.5 0.5 5536848.4
1 20394.5 0.5 1730905

0 20395 0.5 5531246.2
1 20395 0.5 1721008.5

0 20395.5 0.5 5532158.6
1 20395.5 0.5 1687321.2

0 20396 0.5 5532561.2
1 20396 0.5 1666553.5

0 20396.5 0.5 5521618.5
1 20396.5 0.5 1666489.8

0 20397 0.5 5506123.9
1 20397 0.5 1671421.4

0 20397.5 0.5 5497164.2
1 20397.5 0.5 1684170.7

0 20398 0.5 5497122.3
1 20398 0.5 1710501.7

0 20398.5 0.5 5503891.4
1 20398.5 0.5 1735104.9

0 20399 0.5 5506408.4
1 20399 0.5 1727679.5

0 20399.5 0.5 5498485.4
1 20399.5 0.5 1693490.6

0 20400 0.5 5488864.7
1 20400 0.5 1671359.2

0 20400.5 0.5 5484394.6
1 20400.5 0.5 1669239.2

0 20401 0.5 5485410.6
1 20401 0.5 1677026.8

0 20401.5 0.5 5491297.9
1 20401.5 0.5 1700056.9

0 20402 0.5 5490908.4
1 20402 0.5 1739499.9

0 20402.5 0.5 5485430.6
1 20402.5 0.5 1772259.6

0 20403 0.5 5483499.3
1 20403 0.5 1765857

0 20403.5 0.5 5483703.7
1 20403.5 0.5 1739124.5

0 20404 0.5 5481077.2
1 20404 0.5 1724240.2

0 20404.5 0.5 5479219.9
1 20404.5 0.5 1725843.8

0 20405 0.5 5472776.9
1 20405 0.5 1733814.1

0 20405.5 0.5 5468696.2
1 20405.5 0.5 1757604.2

0 20406 0.5 5473364.9
1 20406 0.5 1803975.7

0 20406.5 0.5 5475759.7
1 20406.5 0.5 1838190.8

0 20407 0.5 5467823.4
1 20407 0.5 1833516.2

0 20407.5 0.5 5457491
1 20407.5 0.5 1817271.7

0 20408 0.5 5447178.4
1 20408 0.5 1810863.1

0 20408.5 0.5 5445449.3
1 20408.5 0.5 1809716.8

0 20409 0.5 5455076.4
1 20409 0.5 1807346.6

0 20409.5 0.5 5457534.5
1 20409.5 0.5 1826293.6

0 20410 0.5 5446731.9
1 20410 0.5 1872610.3

0 20410.5 0.5 5432938.8
1 20410.5 0.5 1900873.3

0 20411 0.5 5423701.2
1 20411 0.5 1898989

0 20411.5 0.5 5427547.5
1 20411.5 0.5 1890267.4

0 20412 0.5 5441431.5
1 20412 0.5 1881936.7

0 20412.5 0.5 5445452.8
1 20412.5 0.5 1866012.3

0 20413 0.5 5437341.2
1 20413 0.5 1849025.5

0 20413.5 0.5 5426132.7
1 20413.5 0.5 1863730.1

0 20414 0.5 5421440.4
1 20414 0.5 1903180.6

0 20414.5 0.5 5432056
1 20414.5 0.5 1929330.8

0 20415 0.5 5448773.7
1 20415 0.5 1932498.7

0 20415.5 0.5 5457280.4
1 20415.5 0.5 1924626.3

0 20416 0.5 5456387.1
1 20416 0.5 1904631.5

0 20416.5 0.5 5451093.1
1 20416.5 0.5 1872570.4

0 20417 0.5 5451303.9
1 20417 0.5 1844611.3

0 20417.5 0.5 5464998.6
1 20417.5 0.5 1850842.5

0 20418 0.5 5481347.4
1 20418 0.5 1882166.9

0 20418.5 0.5 5494712.3
1 20418.5 0.5 1910387

0 20419 0.5 5501611.7
1 20419 0.5 1916788.2

0 20419.5 0.5 5501932.1
1 20419.5 0.5 1903626.8

0 20420 0.5 5503411.6
1 20420 0.5 1871202.8

0 20420.5 0.5 5512961
1 20420.5 0.5 1828592.9

0 20421 0.5 5525805.1
1 20421 0.5 1791163.9

0 20421.5 0.5 5542635.1
1 20421.5 0.5 1783943.9

0 20422 0.5 5556059.9
1 20422 0.5 1806884.3

0 20422.5 0.5 5559522.5
1 20422.5 0.5 1837278.8

0 20423 0.5 5555860.8
1 20423 0.5 1846685.9

0 20423.5 0.5 5555045
1 20423.5 0.5 1826201.6

0 20424 0.5 5563740.9
1 20424 0.5 1784847

0 20424.5 0.5 5582902.4
1 20424.5 0.5 1735586.1

0 20425 0.5 5600388.9
1 20425 0.5 1687221.2

0 20425.5 0.5 5603227.3
1 20425.5 0.5 1661773.4

0 20426 0.5 5590184.1
1 20426 0.5 1670964.3

0 20426.5 0.5 5579024.7
1 20426.5 0.5 1699972.2

0 20427 0.5 5586200.5
1 20427 0.5 1712110.3

0 20427.5 0.5 5606270.7
