#Turbine    Time(s)    dt(s)    generator power (W)
0 235 0.5 8390150.1
1 235 0.5 1875760.7

0 235.5 0.5 8387866.9
1 235.5 0.5 1909630.8

0 236 0.5 8380502.8
1 236 0.5 1943459.8

0 236.5 0.5 8379776.6
1 236.5 0.5 1973015.6

0 237 0.5 8385055.1
1 237 0.5 1980970.7

0 237.5 0.5 8388923.6
1 237.5 0.5 1968325.6

0 238 0.5 8388156.1
1 238 0.5 1966212

0 238.5 0.5 8381323
1 238.5 0.5 1976323.2

0 239 0.5 8378080.1
1 239 0.5 1987220.7

0 239.5 0.5 8383056.7
1 239.5 0.5 1994893.1

0 240 0.5 8387455.5
1 240 0.5 2004977.9

0 240.5 0.5 8388055.1
1 240.5 0.5 2010185.9

0 241 0.5 8382047
1 241 0.5 1992934.6

0 241.5 0.5 8376575.8
1 241.5 0.5 1968406.9

0 242 0.5 8380859.6
1 242 0.5 1959611.2

0 242.5 0.5 8385683
1 242.5 0.5 1956299.7

0 243 0.5 8387433.5
1 243 0.5 1944343.6

0 243.5 0.5 8382570.7
1 243.5 0.5 1928087.9

0 244 0.5 8375625
1 244 0.5 1920003.2

0 244.5 0.5 8378636.5
1 244.5 0.5 1909722.6

0 245 0.5 8383798.9
1 245 0.5 1886797.3

0 245.5 0.5 8386479
1 245.5 0.5 1866996.9

0 246 0.5 8383031.8
1 246 0.5 1857165.9

0 246.5 0.5 8375555.9
1 246.5 0.5 1843106.8

0 247 0.5 8376637.3
1 247 0.5 1813550.2

0 247.5 0.5 8381940.1
1 247.5 0.5 1780863.9

0 248 0.5 8385360.8
1 248 0.5 1762180.6

0 248.5 0.5 8383431.7
1 248.5 0.5 1750001.4

0 249 0.5 8376174.3
1 249 0.5 1736997

0 249.5 0.5 8374911.9
1 249.5 0.5 1725564.2

0 250 0.5 8380165
1 250 0.5 1713952

0 250.5 0.5 8384190.5
1 250.5 0.5 1691639.8

0 251 0.5 8383790.5
1 251 0.5 1651274.7

0 251.5 0.5 8377154.5
1 251.5 0.5 1610814.1

0 252 0.5 8373394.6
1 252 0.5 1589924.4

0 252.5 0.5 8378291.8
1 252.5 0.5 1584110

0 253 0.5 8382817.7
1 253 0.5 1582781.9

0 253.5 0.5 8383723.6
1 253.5 0.5 1577425.5

0 254 0.5 8377979.8
1 254 0.5 1563891

0 254.5 0.5 8372106.2
1 254.5 0.5 1535845.8

0 255 0.5 8376196.9
1 255 0.5 1490500.2

0 255.5 0.5 8381162.3
1 255.5 0.5 1449015.2

0 256 0.5 8383200.6
1 256 0.5 1430944.4

0 256.5 0.5 8378683.1
1 256.5 0.5 1432425.2

0 257 0.5 8371593.7
1 257 0.5 1439421.4

0 257.5 0.5 8374281.4
1 257.5 0.5 1439303.6

0 258 0.5 8379556.3
1 258 0.5 1425831.4

0 258.5 0.5 8382487.6
1 258.5 0.5 1394483.1

0 259 0.5 8379465.4
1 259 0.5 1348089.6

0 259.5 0.5 8372039.7
1 259.5 0.5 1309138.2

0 260 0.5 8372633
1 260 0.5 1295214.8

0 260.5 0.5 8377989.5
1 260.5 0.5 1302342.1

0 261 0.5 8381599
1 261 0.5 1314711.7

0 261.5 0.5 8380099.6
1 261.5 0.5 1319620.3

0 262 0.5 8373020.3
1 262 0.5 1308983

0 262.5 0.5 8371192.6
1 262.5 0.5 1277743.8

0 263 0.5 8376432.5
1 263 0.5 1232377

0 263.5 0.5 8380634.5
1 263.5 0.5 1196751.6

0 264 0.5 8380617.4
1 264 0.5 1186803.7

0 264.5 0.5 8374253.3
1 264.5 0.5 1198575.4

0 265 0.5 8370013.9
1 265 0.5 1215565.4

0 265.5 0.5 8374852.2
1 265.5 0.5 1225322.4

0 266 0.5 8379552.2
1 266 0.5 1219714.7

0 266.5 0.5 8380810.5
1 266.5 0.5 1192439.7

0 267 0.5 8375379.7
1 267 0.5 1149617.4

0 267.5 0.5 8369131.9
1 267.5 0.5 1115503.3

0 268 0.5 8372954.1
1 268 0.5 1108331.3

0 268.5 0.5 8378064.2
1 268.5 0.5 1125071.2

0 269 0.5 8380367.5
1 269 0.5 1148549.2

0 269.5 0.5 8376222.6
1 269.5 0.5 1164060.3

0 270 0.5 8368987.9
1 270 0.5 1164560.4

0 270.5 0.5 8371214.2
1 270.5 0.5 1143227.2

0 271 0.5 8376550.2
1 271 0.5 1104772

0 271.5 0.5 8379700.3
1 271.5 0.5 1070624.5

0 272 0.5 8377095.5
1 272 0.5 1062335.1

0 272.5 0.5 8369761.8
1 272.5 0.5 1082442.8

0 273 0.5 8369814.5
1 273 0.5 1114412.7

0 273.5 0.5 8375204.1
1 273.5 0.5 1138609.6

0 274 0.5 8378995.5
1 274 0.5 1146315.5

0 274.5 0.5 8377912.8
1 274.5 0.5 1130807.5

0 275 0.5 8370997.1
1 275 0.5 1095649.7

0 275.5 0.5 8368544
1 275.5 0.5 1061978

0 276 0.5 8373740
1 276 0.5 1051344.6

0 276.5 0.5 8378111.3
1 276.5 0.5 1071221.6

0 277 0.5 8378437
1 277 0.5 1108880.3

0 277.5 0.5 8372280.5
1 277.5 0.5 1143164.6

0 278 0.5 8367472.3
1 278 0.5 1159339.1

0 278.5 0.5 8372123.9
1 278.5 0.5 1149860.6

0 279 0.5 8376943.8
1 279 0.5 1115194.8

0 279.5 0.5 8378509.2
1 279.5 0.5 1078590.7

0 280 0.5 8373421.3
1 280 0.5 1064812.4

0 280.5 0.5 8366869.8
1 280.5 0.5 1084337.9

0 281 0.5 8370369.2
1 281 0.5 1125304.8

0 281.5 0.5 8375553.9
1 281.5 0.5 1165560.5

0 282 0.5 8378098.3
1 282 0.5 1188698.6

0 282.5 0.5 8374381
1 282.5 0.5 1185403.4

0 283 0.5 8367072.9
1 283 0.5 1152241.3

0 283.5 0.5 8368779.9
1 283.5 0.5 1109873.9

0 284 0.5 8374149.3
1 284 0.5 1087728.6

0 284.5 0.5 8377481
1 284.5 0.5 1102192.7

0 285 0.5 8375269.7
1 285 0.5 1144940.4

0 285.5 0.5 8368005.6
1 285.5 0.5 1188437.6

0 286 0.5 8367423.2
1 286 0.5 1214573.7

0 286.5 0.5 8372801.9
1 286.5 0.5 1215631.6

0 287 0.5 8376760.6
1 287 0.5 1187920.7

0 287.5 0.5 8376083
1 287.5 0.5 1143776.6

0 288 0.5 8369351.1
1 288 0.5 1111379.2

0 288.5 0.5 8366220.4
1 288.5 0.5 1112914.7

0 289 0.5 8371290.3
1 289 0.5 1148871.7

0 289.5 0.5 8375781
1 289.5 0.5 1191235.5

0 290 0.5 8376479.1
1 290 0.5 1217292.4

0 290.5 0.5 8370579.4
1 290.5 0.5 1220606.2

0 291 0.5 8365197.2
1 291 0.5 1201202.4

0 291.5 0.5 8369564.2
1 291.5 0.5 1163377.2

0 292 0.5 8374477.8
1 292 0.5 1126464

0 292.5 0.5 8376328.7
1 292.5 0.5 1112954.5

0 293 0.5 8371577.5
1 293 0.5 1133148.4

0 293.5 0.5 8364712.8
1 293.5 0.5 1167099.9

0 294 0.5 8367776.9
1 294 0.5 1189075.6

0 294.5 0.5 8373030.4
1 294.5 0.5 1192897.6

0 295 0.5 8375806
1 295 0.5 1181223.5

0 295.5 0.5 8372471
1 295.5 0.5 1155451.7

0 296 0.5 8365081.9
1 296 0.5 1122456.7

0 296.5 0.5 8366172.4
1 296.5 0.5 1099267.6

0 297 0.5 8371552.5
1 297 0.5 1101054.9

0 297.5 0.5 8375074.4
1 297.5 0.5 1121895.9

0 298 0.5 8373276
1 298 0.5 1137651.3

0 298.5 0.5 8366112.8
1 298.5 0.5 1139828.5

0 299 0.5 8364823.2
1 299 0.5 1132395.8

0 299.5 0.5 8370130
1 299.5 0.5 1117605.1

0 300 0.5 8374237.2
1 300 0.5 1093804.7

0 300.5 0.5 8373960.8
1 300.5 0.5 1068652.5

0 301 0.5 8367432.6
1 301 0.5 1055552.9

0 301.5 0.5 8363289.1
1 301.5 0.5 1061066.9

0 302 0.5 8366852.7
1 302 0.5 1070103.2

0 302.5 0.5 8368637.1
1 302.5 0.5 1069462.4

0 303 0.5 8364466.7
1 303 0.5 1062483.9

0 303.5 0.5 8351088.9
1 303.5 0.5 1053421.7

0 304 0.5 8334934.1
1 304 0.5 1039446.2

0 304.5 0.5 8325412.9
1 304.5 0.5 1019020.2

0 305 0.5 8312280.1
1 305 0.5 998842.79

0 305.5 0.5 8291221.8
1 305.5 0.5 989846.07

0 306 0.5 8258904
1 306 0.5 990713.69

0 306.5 0.5 8221589.7
1 306.5 0.5 987664.95

0 307 0.5 8195495.3
1 307 0.5 979708.46

0 307.5 0.5 8173402.8
1 307.5 0.5 972611.58

0 308 0.5 8150501.3
1 308 0.5 966220.19

0 308.5 0.5 8123940.7
1 308.5 0.5 954603.28

0 309 0.5 8095601.9
1 309 0.5 936479.94

0 309.5 0.5 8076910.2
1 309.5 0.5 918662.97

0 310 0.5 8064794.9
1 310 0.5 909925.58

0 310.5 0.5 8052204.9
1 310.5 0.5 904800.45

0 311 0.5 8036658.2
1 311 0.5 897140.43

0 311.5 0.5 8017701.7
1 311.5 0.5 891476.16

0 312 0.5 8004553.1
1 312 0.5 890449.5

0 312.5 0.5 8000431.9
1 312.5 0.5 889125.46

0 313 0.5 7996413.9
1 313 0.5 879959.74

0 313.5 0.5 7989903.2
1 313.5 0.5 862538.5

0 314 0.5 7978674.8
1 314 0.5 845494.32

0 314.5 0.5 7968684.8
1 314.5 0.5 835931.26

0 315 0.5 7968982.5
1 315 0.5 829841.4

0 315.5 0.5 7970735.1
1 315.5 0.5 826858.34

0 316 0.5 7970443.8
1 316 0.5 830476.16

0 316.5 0.5 7965152.4
1 316.5 0.5 838830.91

0 317 0.5 7957391.2
1 317 0.5 842340.25

0 317.5 0.5 7958673.6
1 317.5 0.5 833210.66

0 318 0.5 7963743.7
1 318 0.5 814252.77

0 318.5 0.5 7967337.1
1 318.5 0.5 796754.18

0 319 0.5 7966625.8
1 319 0.5 788347.49

0 319.5 0.5 7961157.7
1 319.5 0.5 787823.06

0 320 0.5 7961082.7
1 320 0.5 795669.22

0 320.5 0.5 7967717.4
1 320.5 0.5 811974.48

0 321 0.5 7973644
1 321 0.5 828973.66

0 321.5 0.5 7976286.9
1 321.5 0.5 832842.06

0 322 0.5 7973013.9
1 322 0.5 819759.16

0 322.5 0.5 7970771.7
1 322.5 0.5 797542.29

0 323 0.5 7977522.2
1 323 0.5 780025.98

0 323.5 0.5 7984766
1 323.5 0.5 775782.04

0 324 0.5 7989545.2
1 324 0.5 784154.69

0 324.5 0.5 7988354.2
1 324.5 0.5 803938.68

0 325 0.5 7984608.2
1 325 0.5 830241.36

0 325.5 0.5 7989887.3
1 325.5 0.5 848500.82

0 326 0.5 7997739.1
1 326 0.5 846606.81

0 326.5 0.5 8003753
1 326.5 0.5 827903.01

0 327 0.5 8004600
1 327 0.5 803408.52

0 327.5 0.5 8000611.5
1 327.5 0.5 787852.66

0 328 0.5 8003063.2
1 328 0.5 788731.98

0 328.5 0.5 8010916.3
1 328.5 0.5 803899.99

0 329 0.5 8017600.8
1 329 0.5 829815.79

0 329.5 0.5 8020302.7
1 329.5 0.5 856401.68

0 330 0.5 8016942
1 330 0.5 867765.91

0 330.5 0.5 8016041.3
1 330.5 0.5 858883.69

0 331 0.5 8023289.2
1 331 0.5 836850.83

0 331.5 0.5 8030352.5
1 331.5 0.5 812855.7

0 332 0.5 8034408
1 332 0.5 800612.24

0 332.5 0.5 8032092.1
1 332.5 0.5 804424.28

0 333 0.5 8028470.1
1 333 0.5 820897.62

0 333.5 0.5 8034213.2
1 333.5 0.5 845331.46

0 334 0.5 8041448.7
1 334 0.5 865896.76

0 334.5 0.5 8046457.4
1 334.5 0.5 870097.62

0 335 0.5 8045634.1
1 335 0.5 857486.62

0 335.5 0.5 8040778.6
1 335.5 0.5 835088.08

0 336 0.5 8043977.6
1 336 0.5 813290.71

0 336.5 0.5 8051167.6
1 336.5 0.5 803409.05

0 337 0.5 8056755.6
1 337 0.5 806905.6

0 337.5 0.5 8057612.9
1 337.5 0.5 821371.82

0 338 0.5 8052831.1
1 338 0.5 842529.18

0 338.5 0.5 8052700
1 338.5 0.5 858893.36

0 339 0.5 8059451.1
1 339 0.5 859448.69

0 339.5 0.5 8065429.3
1 339.5 0.5 845655.58

0 340 0.5 8067822.1
1 340 0.5 823907.34

0 340.5 0.5 8063821.1
1 340.5 0.5 803917.37

0 341 0.5 8060555.2
1 341 0.5 794563.71

0 341.5 0.5 8066391.7
1 341.5 0.5 796546.29

0 342 0.5 8072651.2
1 342 0.5 809686.13

0 342.5 0.5 8076191
1 342.5 0.5 830268.32

0 343 0.5 8073449.6
1 343 0.5 845387.56

0 343.5 0.5 8068186.4
1 343.5 0.5 844122.91

0 344 0.5 8072142.7
1 344 0.5 829621.16

0 344.5 0.5 8078530.9
1 344.5 0.5 808070.05

0 345 0.5 8082908.1
1 345 0.5 788935.15

0 345.5 0.5 8081819.4
1 345.5 0.5 779446.03

0 346 0.5 8076002
1 346 0.5 781038.48

0 346.5 0.5 8077149.5
1 346.5 0.5 795358.27

0 347 0.5 8083439.5
1 347 0.5 817872.85

0 347.5 0.5 8088371.3
1 347.5 0.5 832430.71

0 348 0.5 8088985.9
1 348 0.5 829336.95

0 348.5 0.5 8083618.3
1 348.5 0.5 813668.09

0 349 0.5 8081539.6
1 349 0.5 791869.75

0 349.5 0.5 8087331.2
1 349.5 0.5 773376.76

0 350 0.5 8092692.9
1 350 0.5 764367.91

0 350.5 0.5 8094751.9
1 350.5 0.5 767496.39

0 351 0.5 8090389.3
1 351 0.5 785162.08

0 351.5 0.5 8085568.3
1 351.5 0.5 809944.47

0 352 0.5 8090219.7
1 352 0.5 822678.96

0 352.5 0.5 8095909.3
1 352.5 0.5 817103.7

0 353 0.5 8099087.8
1 353 0.5 800078.13

0 353.5 0.5 8096178.6
1 353.5 0.5 778310.47

0 354 0.5 8089926.2
1 354 0.5 760910.96

0 354.5 0.5 8092479.8
1 354.5 0.5 753472.44

0 355 0.5 8098322.3
1 355 0.5 759795.28

0 355.5 0.5 8102304.9
1 355.5 0.5 781523.27

0 356 0.5 8101149.7
1 356 0.5 806721.71

0 356.5 0.5 8094818.3
1 356.5 0.5 815687.97

0 357 0.5 8094404.4
1 357 0.5 807348.59

0 357.5 0.5 8100070.7
1 357.5 0.5 789457.98

0 358 0.5 8104623.6
1 358 0.5 768388.68

0 358.5 0.5 8105188.1
1 358.5 0.5 752660.51

0 359 0.5 8099564.8
1 359 0.5 747817.79

0 359.5 0.5 8096078.7
1 359.5 0.5 758235.54

0 360 0.5 8101212.3
1 360 0.5 782888.12

0 360.5 0.5 8106250.7
1 360.5 0.5 805421.64

0 361 0.5 8108207.4
1 361 0.5 809240.64

0 361.5 0.5 8103770.1
1 361.5 0.5 798696.54

0 362 0.5 8097966.5
1 362 0.5 780913.24

0 362.5 0.5 8101757.5
1 362.5 0.5 761220.47

0 363 0.5 8107154.5
1 363 0.5 747682.68

0 363.5 0.5 8110236.7
1 363.5 0.5 746122.11

0 364 0.5 8107460.3
1 364 0.5 760282.76

0 364.5 0.5 8100732
1 364.5 0.5 785189.92

0 365 0.5 8102229.8
1 365 0.5 802313.94

0 365.5 0.5 8107787.2
1 365.5 0.5 801118.15

0 366 0.5 8111666.8
1 366 0.5 789624.96

0 366.5 0.5 8110745.5
1 366.5 0.5 772911.08

0 367 0.5 8104292.5
1 367 0.5 755067.88

0 367.5 0.5 8102787.2
1 367.5 0.5 744122.22

0 368 0.5 8108164.3
1 368 0.5 745840.24

0 368.5 0.5 8112676.2
1 368.5 0.5 762084.35

0 369 0.5 8113487.4
1 369 0.5 784343.58

0 369.5 0.5 8107964.5
1 369.5 0.5 795075.04

0 370 0.5 8103565.8
1 370 0.5 790387.01

0 370.5 0.5 8108281.7
1 370.5 0.5 779298.47

0 371 0.5 8113302.4
1 371 0.5 764253.96

0 371.5 0.5 8115474.7
1 371.5 0.5 748513.92

0 372 0.5 8111314
1 372 0.5 740200.93

0 372.5 0.5 8105009
1 372.5 0.5 744313.7

0 373 0.5 8108172.6
1 373 0.5 760443.53

0 373.5 0.5 8113518.7
1 373.5 0.5 778301.61

0 374 0.5 8116732.9
1 374 0.5 783698.42

0 374.5 0.5 8114338.9
1 374.5 0.5 777545.67

0 375 0.5 8107489.7
1 375 0.5 767780.55

0 375.5 0.5 8108162.2
1 375.5 0.5 754509.9

0 376 0.5 8113599.9
1 376 0.5 740819.48

0 376.5 0.5 8117554.2
1 376.5 0.5 734750.32

0 377 0.5 8117008.8
1 377 0.5 739991.88

0 377.5 0.5 8110666.4
1 377.5 0.5 754429.16

0 378 0.5 8108312.9
1 378 0.5 767872.44

0 378.5 0.5 8113493.5
1 378.5 0.5 770030.05

0 379 0.5 8118050.8
1 379 0.5 764085.95

0 379.5 0.5 8119158
1 379.5 0.5 755931.72

0 380 0.5 8113861.7
1 380 0.5 744135.54

0 380.5 0.5 8108787
1 380.5 0.5 732141.61

0 381 0.5 8113132.4
1 381 0.5 727558.64

0 381.5 0.5 8118187.4
1 381.5 0.5 732821.42

0 382 0.5 8120603.2
1 382 0.5 745053.44

0 382.5 0.5 8116802
1 382.5 0.5 755281.11

0 383 0.5 8110170.4
1 383 0.5 756238.47

0 383.5 0.5 8112741.7
1 383.5 0.5 751483.41

0 384 0.5 8118094.9
1 384 0.5 744762.4

0 384.5 0.5 8121453.7
1 384.5 0.5 733942.21

0 385 0.5 8119423.9
1 385 0.5 723084.79

0 385.5 0.5 8112567.4
1 385.5 0.5 719144.57

0 386 0.5 8112465.6
1 386 0.5 723740.26

0 386.5 0.5 8117834
1 386.5 0.5 734069.6

0 387 0.5 8121896
1 387 0.5 742635.42

0 387.5 0.5 8121711.5
1 387.5 0.5 743896.84

0 388 0.5 8115522.1
1 388 0.5 740719.53

0 388.5 0.5 8112419.9
1 388.5 0.5 735042.5

0 389 0.5 8117407.1
1 389 0.5 724670.14

0 389.5 0.5 8122042.3
1 389.5 0.5 714357.67

0 390 0.5 8123420.3
1 390 0.5 710452.26

0 390.5 0.5 8118386.6
1 390.5 0.5 714258.36

0 391 0.5 8112788.3
1 391 0.5 723459.78

0 391.5 0.5 8116759.5
1 391.5 0.5 731681.69

0 392 0.5 8121864.1
1 392 0.5 734043.18

0 392.5 0.5 8124463.4
1 392.5 0.5 732397.72

0 393 0.5 8120995.6
1 393 0.5 727299.9

0 393.5 0.5 8114154.5
1 393.5 0.5 716894.1

0 394 0.5 8116139.3
1 394 0.5 706659.12

0 394.5 0.5 8121493.3
1 394.5 0.5 702525.42

0 395 0.5 8125016.4
1 395 0.5 705827.71

0 395.5 0.5 8123404.7
1 395.5 0.5 714745.55

0 396 0.5 8116624.4
1 396 0.5 723467.24

0 396.5 0.5 8115790.4
1 396.5 0.5 727157.25

0 397 0.5 8121076.6
1 397 0.5 726731.67

0 397.5 0.5 8125259.3
1 397.5 0.5 721747.92

0 398 0.5 8125442
1 398 0.5 710899.26

0 398.5 0.5 8119452.4
1 398.5 0.5 700427.74

0 399 0.5 8115676.1
1 399 0.5 696048.55

0 399.5 0.5 8120520.8
1 399.5 0.5 699276.78

0 400 0.5 8125262.2
1 400 0.5 708606.8

0 400.5 0.5 8126897.5
1 400.5 0.5 718230.33

0 401 0.5 8122123.4
1 401 0.5 723082.05

0 401.5 0.5 8116081.1
1 401.5 0.5 723429.7

0 402 0.5 8119672.7
1 402 0.5 718115.36

0 402.5 0.5 8124813.3
1 402.5 0.5 706494.09

0 403 0.5 8127624.7
1 403 0.5 695589.23

0 403.5 0.5 8124534.2
1 403.5 0.5 691042.96

0 404 0.5 8117574
1 404 0.5 694581.55

0 404.5 0.5 8118984
1 404.5 0.5 704749.33

0 405 0.5 8124337.9
1 405 0.5 715298.4

0 405.5 0.5 8127986.8
1 405.5 0.5 720909.62

0 406 0.5 8126764.3
1 406 0.5 721550.35

0 406.5 0.5 8120073.5
1 406.5 0.5 715543.81

0 407 0.5 8118552.1
1 407 0.5 702931.88

0 407.5 0.5 8123773.9
1 407.5 0.5 691492.6

0 408 0.5 8128082.5
1 408 0.5 686890.59

0 408.5 0.5 8128623.4
1 408.5 0.5 690999.51

0 409 0.5 8122850.8
1 409 0.5 702106.18

0 409.5 0.5 8118476.1
1 409.5 0.5 713308.2

0 410 0.5 8123114.9
1 410 0.5 719207.76

0 410.5 0.5 8127961.3
1 410.5 0.5 719743.19

0 411 0.5 8129905.3
1 411 0.5 712780.71

0 411.5 0.5 8125447.5
1 411.5 0.5 699032.27

0 412 0.5 8119067.4
1 412 0.5 686995.09

0 412.5 0.5 8122254
1 412.5 0.5 682389.31

0 413 0.5 8127433.2
1 413 0.5 687096.57

0 413.5 0.5 8130435.8
1 413.5 0.5 698913.12

0 414 0.5 8127744
1 414 0.5 710314.25

0 414.5 0.5 8120731.9
1 414.5 0.5 716079.82

0 415 0.5 8121527
1 415 0.5 716226.12

0 415.5 0.5 8126862.8
1 415.5 0.5 708122

0 416 0.5 8130641.4
1 416 0.5 693086.73

0 416.5 0.5 8129775.5
1 416.5 0.5 680308.95

0 417 0.5 8123208.9
1 417 0.5 675561.86

0 417.5 0.5 8121048.2
1 417.5 0.5 680582.26

0 418 0.5 8126177.5
1 418 0.5 692579.16

0 418.5 0.5 8130585.3
1 418.5 0.5 703658.43

0 419 0.5 8131429.6
1 419 0.5 708992.81

0 419.5 0.5 8125875.8
1 419.5 0.5 708561.25

0 420 0.5 8120953.1
1 420 0.5 699170.96

0 420.5 0.5 8125365.7
1 420.5 0.5 682688.59

0 421 0.5 8130275
1 421 0.5 668864.12

0 421.5 0.5 8132432.7
1 421.5 0.5 663535.06

0 422 0.5 8128301.4
1 422 0.5 668164.43

0 422.5 0.5 8121692.2
1 422.5 0.5 679529.13

0 423 0.5 8124448.4
1 423 0.5 689788.89

0 423.5 0.5 8129682.1
1 423.5 0.5 694493.96

0 424 0.5 8132862.1
1 424 0.5 693288.09

0 424.5 0.5 8130517.4
1 424.5 0.5 682503.33

0 425 0.5 8123526.9
1 425 0.5 664456.98

0 425.5 0.5 8123747.2
1 425.5 0.5 649143.14

0 426 0.5 8129066.9
1 426 0.5 642424.76

0 426.5 0.5 8132971
1 426.5 0.5 645544.24

0 427 0.5 8132457.9
1 427 0.5 655277.37

0 427.5 0.5 8126058.9
1 427.5 0.5 664328.56

0 428 0.5 8123302.4
1 428 0.5 668304.62

0 428.5 0.5 8128316.4
1 428.5 0.5 666162.9

0 429 0.5 8132811.5
1 429 0.5 654107.33

0 429.5 0.5 8133921.6
1 429.5 0.5 634739.53

0 430 0.5 8128605.1
1 430 0.5 617640.35

0 430.5 0.5 8123214.3
1 430.5 0.5 608549.14

0 431 0.5 8127335.6
1 431 0.5 608869.76

0 431.5 0.5 8132326.8
1 431.5 0.5 616040.51

0 432 0.5 8134728.2
1 432 0.5 623757.83

0 432.5 0.5 8130950
1 432.5 0.5 627213.91

0 433 0.5 8124153.9
1 433 0.5 624420.76

0 433.5 0.5 8126475
1 433.5 0.5 611911.08

0 434 0.5 8131772
1 434 0.5 592263.29

0 434.5 0.5 8135111.3
1 434.5 0.5 573872.04

0 435 0.5 8133117
1 435 0.5 561957.3

0 435.5 0.5 8126196.3
1 435.5 0.5 558643.66

0 436 0.5 8125837.9
1 436 0.5 562827.65

0 436.5 0.5 8131124.5
1 436.5 0.5 569641.02

0 437 0.5 8135152.5
1 437 0.5 573554.71

0 437.5 0.5 8134986
1 437.5 0.5 571440.35

0 438 0.5 8128762
1 438 0.5 560516.2

0 438.5 0.5 8125433.4
1 438.5 0.5 542658.02

0 439 0.5 8130337.5
1 439 0.5 524703.47

0 439.5 0.5 8134939
1 439.5 0.5 510969.27

0 440 0.5 8136307.9
1 440 0.5 504471.29

0 440.5 0.5 8131247
1 440.5 0.5 506331.15

0 441 0.5 8125489.5
1 441 0.5 513663.48

0 441.5 0.5 8129349.4
1 441.5 0.5 520310.62

0 442 0.5 8134419.7
1 442 0.5 521455.65

0 442.5 0.5 8136998.8
1 442.5 0.5 515054.26

0 443 0.5 8133520.1
1 443 0.5 502023.22

0 443.5 0.5 8126592.7
1 443.5 0.5 487343.33

0 444 0.5 8128461.2
1 444 0.5 474559.37

0 444.5 0.5 8133771.9
1 444.5 0.5 467327.25

0 445 0.5 8137257.2
1 445 0.5 469394.05

0 445.5 0.5 8135624
1 445.5 0.5 480513.83

0 446 0.5 8128788.4
1 446 0.5 493995.54

0 446.5 0.5 8127847.6
1 446.5 0.5 502022.68

0 447 0.5 8133085.6
1 447 0.5 502330.55

0 447.5 0.5 8137231.3
1 447.5 0.5 496569.99

0 448 0.5 8137382.7
1 448 0.5 488258.48

0 448.5 0.5 8131340
1 448.5 0.5 480092.9

0 449 0.5 8127481.5
1 449 0.5 476265.31

0 449.5 0.5 8132280.3
1 449.5 0.5 483639.79

0 450 0.5 8136984.1
1 450 0.5 505021.91

0 450.5 0.5 8138578.4
1 450.5 0.5 531546.16

0 451 0.5 8133751.1
1 451 0.5 550549.11

0 451.5 0.5 8127651.9
1 451.5 0.5 558557.31

0 452 0.5 8131200
1 452 0.5 559035.68

0 452.5 0.5 8136298
1 452.5 0.5 557260.48

0 453 0.5 8139062.7
1 453 0.5 556120.09

0 453.5 0.5 8135909.1
1 453.5 0.5 560547.39

0 454 0.5 8128893.8
1 454 0.5 581430.03

0 454.5 0.5 8130288.4
1 454.5 0.5 623081.72

0 455 0.5 8135603.3
1 455 0.5 668656.07

0 455.5 0.5 8139207.5
1 455.5 0.5 701213.15

0 456 0.5 8137906.6
1 456 0.5 717772.38

0 456.5 0.5 8131142.4
1 456.5 0.5 721303.82

0 457 0.5 8129629.7
1 457 0.5 721873.62

0 457.5 0.5 8134803.8
1 457.5 0.5 726899.94

0 458 0.5 8139057.7
1 458 0.5 744920.85

0 458.5 0.5 8139505.3
1 458.5 0.5 789556.99

0 459 0.5 8133639.6
1 459 0.5 855107.26

0 459.5 0.5 8129272.5
1 459.5 0.5 917536.87

0 460 0.5 8133883.7
1 460 0.5 966167.76

0 460.5 0.5 8138653.9
1 460.5 0.5 990217.69

0 461 0.5 8140476.3
1 461 0.5 990941.14

0 461.5 0.5 8135888.5
1 461.5 0.5 988822.84

0 462 0.5 8129487.8
1 462 0.5 1000119.5

0 462.5 0.5 8132686.1
1 462.5 0.5 1038376.7

0 463 0.5 8137801.2
1 463 0.5 1104077.3

0 463.5 0.5 8140692.5
1 463.5 0.5 1180392.2

0 464 0.5 8137817.8
1 464 0.5 1259439

0 464.5 0.5 8130723.2
1 464.5 0.5 1316764.8

0 465 0.5 8131587.6
1 465 0.5 1329794

0 465.5 0.5 8136847.4
1 465.5 0.5 1318154.2

0 466 0.5 8140508.3
1 466 0.5 1315622.3

0 466.5 0.5 8139465.6
1 466.5 0.5 1340585.5

0 467 0.5 8132767.1
1 467 0.5 1390482.3

0 467.5 0.5 8130679.5
